"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000069376",0.12296424155875,0.0791322072857538,4.06886578072867,0.0194482225637786,0.984483541627835,0.999493601103047
"ENSMUSG00000117769",0,NA,NA,NA,NA,NA
"ENSMUSG00000096982",0,NA,NA,NA,NA,NA
"ENSMUSG00000117881",0,NA,NA,NA,NA,NA
"ENSMUSG00000118103",0,NA,NA,NA,NA,NA
"ENSMUSG00000118154",0,NA,NA,NA,NA,NA
"ENSMUSG00000118307",0,NA,NA,NA,NA,NA
"ENSMUSG00000118120",0,NA,NA,NA,NA,NA
"ENSMUSG00000117825",0,NA,NA,NA,NA,NA
"ENSMUSG00000118063",0,NA,NA,NA,NA,NA
"ENSMUSG00000052713",0.936800240078073,-1.78320759568278,3.93530028118094,-0.45313126528369,0.650454223098111,0.999493601103047
"ENSMUSG00000096948",0.297678607369403,0.352757223357228,4.02969271895383,0.0875394845115656,0.930242701775642,0.999493601103047
"ENSMUSG00000084521",0,NA,NA,NA,NA,NA
"ENSMUSG00000117733",0,NA,NA,NA,NA,NA
"ENSMUSG00000104521",0,NA,NA,NA,NA,NA
"ENSMUSG00000088227",0,NA,NA,NA,NA,NA
"ENSMUSG00000104455",0,NA,NA,NA,NA,NA
"ENSMUSG00000103555",0,NA,NA,NA,NA,NA
"ENSMUSG00000092702",0,NA,NA,NA,NA,NA
"ENSMUSG00000098119",0,NA,NA,NA,NA,NA
"ENSMUSG00000098007",0,NA,NA,NA,NA,NA
"ENSMUSG00000118348",0,NA,NA,NA,NA,NA
"ENSMUSG00000118141",0,NA,NA,NA,NA,NA
"ENSMUSG00000080671",0,NA,NA,NA,NA,NA
"ENSMUSG00000098141",0,NA,NA,NA,NA,NA
"ENSMUSG00000088617",0,NA,NA,NA,NA,NA
"ENSMUSG00000088440",0,NA,NA,NA,NA,NA
"ENSMUSG00000092866",0,NA,NA,NA,NA,NA
"ENSMUSG00000118137",0,NA,NA,NA,NA,NA
"ENSMUSG00000117688",0,NA,NA,NA,NA,NA
"ENSMUSG00000001700",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000053644",2.06734272801958,-3.50496122208182,2.4501849749937,-1.43048841530458,0.152576888383238,0.999493601103047
"ENSMUSG00000118186",0,NA,NA,NA,NA,NA
"ENSMUSG00000099196",0,NA,NA,NA,NA,NA
"ENSMUSG00000008301",1.90472815550119,-1.7065106714039,2.86559156643034,-0.595517760240232,0.551497430992928,0.999493601103047
"ENSMUSG00000032900",0,NA,NA,NA,NA,NA
"ENSMUSG00000117812",0,NA,NA,NA,NA,NA
"ENSMUSG00000118153",0,NA,NA,NA,NA,NA
"ENSMUSG00000118275",0,NA,NA,NA,NA,NA
"ENSMUSG00000024590",0.36889272467625,0.663218970002387,4.03231958691342,0.16447579506218,0.869356599987582,0.999493601103047
"ENSMUSG00000032656",0,NA,NA,NA,NA,NA
"ENSMUSG00000087597",1.22422926184275,0.717814193367555,3.48343833157819,0.206064848876583,0.836740256020937,0.999493601103047
"ENSMUSG00000117917",0,NA,NA,NA,NA,NA
"ENSMUSG00000024592",1.07699226093225,0.226809335219713,3.97863890757525,0.0570067655016071,0.954539805816607,0.999493601103047
"ENSMUSG00000118050",0,NA,NA,NA,NA,NA
"ENSMUSG00000118177",0,NA,NA,NA,NA,NA
"ENSMUSG00000024593",0,NA,NA,NA,NA,NA
"ENSMUSG00000118230",0,NA,NA,NA,NA,NA
"ENSMUSG00000118343",0,NA,NA,NA,NA,NA
"ENSMUSG00000117802",0,NA,NA,NA,NA,NA
"ENSMUSG00000024594",1.27230229716842,-2.6270051845495,3.4826766474335,-0.75430637136107,0.450665277425803,0.999493601103047
"ENSMUSG00000086607",1.65428156977749,-1.94310092787939,2.76608162467585,-0.702474182448285,0.482383496886676,0.999493601103047
"ENSMUSG00000117864",0,NA,NA,NA,NA,NA
"ENSMUSG00000069372",0,NA,NA,NA,NA,NA
"ENSMUSG00000085800",0,NA,NA,NA,NA,NA
"ENSMUSG00000058925",0,NA,NA,NA,NA,NA
"ENSMUSG00000118322",0,NA,NA,NA,NA,NA
"ENSMUSG00000088776",0,NA,NA,NA,NA,NA
"ENSMUSG00000105951",0,NA,NA,NA,NA,NA
"ENSMUSG00000118391",0,NA,NA,NA,NA,NA
"ENSMUSG00000024597",0.297678607369403,0.352757223357228,4.02969271895383,0.0875394845115656,0.930242701775642,0.999493601103047
"ENSMUSG00000024598",0,NA,NA,NA,NA,NA
"ENSMUSG00000089095",0,NA,NA,NA,NA,NA
"ENSMUSG00000024600",0,NA,NA,NA,NA,NA
"ENSMUSG00000077243",0,NA,NA,NA,NA,NA
"ENSMUSG00000024601",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000118337",0,NA,NA,NA,NA,NA
"ENSMUSG00000053441",0,NA,NA,NA,NA,NA
"ENSMUSG00000050875",0,NA,NA,NA,NA,NA
"ENSMUSG00000058152",0.578157101006551,-1.96413715759186,4.02947248537931,-0.487442752052188,0.625944602994465,0.999493601103047
"ENSMUSG00000098287",0,NA,NA,NA,NA,NA
"ENSMUSG00000089285",0,NA,NA,NA,NA,NA
"ENSMUSG00000118327",0,NA,NA,NA,NA,NA
"ENSMUSG00000117701",0,NA,NA,NA,NA,NA
"ENSMUSG00000117940",0,NA,NA,NA,NA,NA
"ENSMUSG00000117999",0,NA,NA,NA,NA,NA
"ENSMUSG00000094901",0,NA,NA,NA,NA,NA
"ENSMUSG00000118538",0,NA,NA,NA,NA,NA
"ENSMUSG00000073555",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000085977",0,NA,NA,NA,NA,NA
"ENSMUSG00000068606",0.214149715570888,-1.69182579221308,4.06871644816262,-0.415813147406004,0.677546737504627,0.999493601103047
"ENSMUSG00000118361",1.01885784271992,-2.55008630234494,3.76400721381276,-0.677492405696487,0.498093586861498,0.999493601103047
"ENSMUSG00000090942",0.12296424155875,0.0791322072857538,4.06886578072867,0.0194482225637786,0.984483541627835,0.999493601103047
"ENSMUSG00000118051",0,NA,NA,NA,NA,NA
"ENSMUSG00000054072",0.297678607369403,0.352757223357228,4.02969271895383,0.0875394845115656,0.930242701775642,0.999493601103047
"ENSMUSG00000073554",0,NA,NA,NA,NA,NA
"ENSMUSG00000063388",0,NA,NA,NA,NA,NA
"ENSMUSG00000038059",2.28225614921379,-1.3311290206842,2.11757715586508,-0.628609454440588,0.529604769177835,0.999493601103047
"ENSMUSG00000024603",5.09397516468607,-1.26852302362335,1.3090518986865,-0.969039520049727,0.332525471469589,0.999493601103047
"ENSMUSG00000024604",0,NA,NA,NA,NA,NA
"ENSMUSG00000049173",1.77549293454327,-0.15931472579436,2.59168046938459,-0.0614715925347814,0.950983637482076,0.999493601103047
"ENSMUSG00000043079",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000054008",1.21048920517928,0.82354535914953,3.2401631131706,0.254167870685888,0.799365871174143,0.999493601103047
"ENSMUSG00000024608",9.7446890455449,-1.47418121315663,0.979252572248725,-1.50541469579331,0.132217493175379,0.999493601103047
"ENSMUSG00000080779",2.89090049763947,-2.52876605252927,1.81643847779946,-1.39215618003907,0.163875108970679,0.999493601103047
"ENSMUSG00000024610",4.00090618567221,-1.27319203100637,1.45911020355888,-0.872581130541718,0.382891429258579,0.999493601103047
"ENSMUSG00000093327",0,NA,NA,NA,NA,NA
"ENSMUSG00000024613",1.13377866768532,-0.113038865849675,3.35000785019544,-0.0337428659586813,0.973082196327881,0.999493601103047
"ENSMUSG00000036412",0,NA,NA,NA,NA,NA
"ENSMUSG00000024617",0,NA,NA,NA,NA,NA
"ENSMUSG00000098247",0,NA,NA,NA,NA,NA
"ENSMUSG00000098475",0,NA,NA,NA,NA,NA
"ENSMUSG00000052026",0,NA,NA,NA,NA,NA
"ENSMUSG00000024619",0,NA,NA,NA,NA,NA
"ENSMUSG00000024620",1.39029634482288,1.71076451158791,3.29334579173515,0.519460943300025,0.603439342186602,0.999493601103047
"ENSMUSG00000024621",36.2938124863412,0.193159732299782,0.421619502264701,0.458137565416774,0.646853611910033,0.999493601103047
"ENSMUSG00000098389",0,NA,NA,NA,NA,NA
"ENSMUSG00000024622",13.3040315350045,-0.436195550330381,0.689295942723256,-0.632813169633741,0.52685565558876,0.999493601103047
"ENSMUSG00000089125",0,NA,NA,NA,NA,NA
"ENSMUSG00000034320",1.5796314242233,0.0474432947597727,2.80061233482975,0.0169403291450749,0.986484219371282,0.999493601103047
"ENSMUSG00000024575",0.578157101006551,-1.96413715759186,4.02947248537931,-0.487442752052188,0.625944602994465,0.999493601103047
"ENSMUSG00000091957",9.74506796744651,0.178012972041456,0.827240037047666,0.215189018989901,0.829619951967297,0.999493601103047
"ENSMUSG00000033871",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000093026",0.536407067991599,0.133051200956021,4.01910131022164,0.0331047143841923,0.973591083277122,0.999493601103047
"ENSMUSG00000105200",0,NA,NA,NA,NA,NA
"ENSMUSG00000118286",0,NA,NA,NA,NA,NA
"ENSMUSG00000089541",0,NA,NA,NA,NA,NA
"ENSMUSG00000118229",0,NA,NA,NA,NA,NA
"ENSMUSG00000117713",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000045094",0,NA,NA,NA,NA,NA
"ENSMUSG00000024576",2.07254037935415,1.17885982270169,2.57845462436804,0.457196264600009,0.647529983004596,0.999493601103047
"ENSMUSG00000098098",0.289078550503275,-1.74979185798322,4.07778057391184,-0.429103976113319,0.667847558832079,0.999493601103047
"ENSMUSG00000065592",0.12296424155875,0.0791322072857538,4.06886578072867,0.0194482225637786,0.984483541627835,0.999493601103047
"ENSMUSG00000065445",0,NA,NA,NA,NA,NA
"ENSMUSG00000097324",0,NA,NA,NA,NA,NA
"ENSMUSG00000024578",0,NA,NA,NA,NA,NA
"ENSMUSG00000102778",0,NA,NA,NA,NA,NA
"ENSMUSG00000024579",0,NA,NA,NA,NA,NA
"ENSMUSG00000024580",0.297678607369403,0.352757223357228,4.02969271895383,0.0875394845115656,0.930242701775642,0.999493601103047
"ENSMUSG00000098702",0.214149715570888,-1.69182579221308,4.06871644816262,-0.415813147406004,0.677546737504627,0.999493601103047
"ENSMUSG00000033032",0.36889272467625,0.663218970002387,4.03231958691342,0.16447579506218,0.869356599987582,0.999493601103047
"ENSMUSG00000032735",0,NA,NA,NA,NA,NA
"ENSMUSG00000104035",0,NA,NA,NA,NA,NA
"ENSMUSG00000045629",0,NA,NA,NA,NA,NA
"ENSMUSG00000118370",0,NA,NA,NA,NA,NA
"ENSMUSG00000045730",0,NA,NA,NA,NA,NA
"ENSMUSG00000054589",0.491856966235,0.712493441262553,4.01520727622903,0.177448732343329,0.859155931744652,0.999493601103047
"ENSMUSG00000026322",0,NA,NA,NA,NA,NA
"ENSMUSG00000042211",0.990199893068576,-0.678169822593406,3.98665359436947,-0.170110045064165,0.864923593836215,0.999493601103047
"ENSMUSG00000044176",0,NA,NA,NA,NA,NA
"ENSMUSG00000110576",0.2459284831175,0.485622344870577,4.04844256997508,0.119952879774596,0.904520474842065,0.999493601103047
"ENSMUSG00000060201",0,NA,NA,NA,NA,NA
"ENSMUSG00000073551",0,NA,NA,NA,NA,NA
"ENSMUSG00000117712",0,NA,NA,NA,NA,NA
"ENSMUSG00000041789",1.82661189623665,1.08437295560258,2.79439939909914,0.388052243337928,0.697977372311224,0.999493601103047
"ENSMUSG00000117671",0,NA,NA,NA,NA,NA
"ENSMUSG00000071847",0,NA,NA,NA,NA,NA
"ENSMUSG00000024581",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000041482",0.289078550503275,-1.74979185798322,4.07778057391184,-0.429103976113319,0.667847558832079,0.999493601103047
"ENSMUSG00000118039",0,NA,NA,NA,NA,NA
"ENSMUSG00000118336",0,NA,NA,NA,NA,NA
"ENSMUSG00000097980",0,NA,NA,NA,NA,NA
"ENSMUSG00000089156",0,NA,NA,NA,NA,NA
"ENSMUSG00000087957",0,NA,NA,NA,NA,NA
"ENSMUSG00000088726",0,NA,NA,NA,NA,NA
"ENSMUSG00000117875",0.590935282821729,1.02603409933813,4.02558991151402,0.254877948795394,0.798817368228923,0.999493601103047
"ENSMUSG00000088656",0,NA,NA,NA,NA,NA
"ENSMUSG00000024583",8.73504555150111,1.01218889846825,0.924058776593882,1.09537285301182,0.273353322230648,0.999493601103047
"ENSMUSG00000040560",1.22154972237172,-0.511228973841831,3.27191659392265,-0.156247556796345,0.875837892126586,0.999493601103047
"ENSMUSG00000117795",4.4884717123969,-1.95978557678355,1.37996413542547,-1.4201713845116,0.155557792249537,0.999493601103047
"ENSMUSG00000117977",41.0679223281666,0.429214862667252,0.455559836381788,0.942170113318644,0.346105552588626,0.999493601103047
"ENSMUSG00000118258",5.40823721355966,-1.90719745852859,1.15503025614836,-1.65120995608241,0.0986957108583832,0.999493601103047
"ENSMUSG00000084642",0.751221938078604,-0.147436208347382,3.9792644574064,-0.0370511208605316,0.97044424514517,0.999493601103047
"ENSMUSG00000117673",0,NA,NA,NA,NA,NA
"ENSMUSG00000118189",0,NA,NA,NA,NA,NA
"ENSMUSG00000086128",0,NA,NA,NA,NA,NA
"ENSMUSG00000118191",0,NA,NA,NA,NA,NA
"ENSMUSG00000118022",0,NA,NA,NA,NA,NA
"ENSMUSG00000056812",0,NA,NA,NA,NA,NA
"ENSMUSG00000118264",0,NA,NA,NA,NA,NA
"ENSMUSG00000045991",0,NA,NA,NA,NA,NA
"ENSMUSG00000118375",0,NA,NA,NA,NA,NA
"ENSMUSG00000060096",0,NA,NA,NA,NA,NA
"ENSMUSG00000024588",0.278828964898548,-0.75071205690564,4.07066018608496,-0.18442022241794,0.853683806698982,0.999493601103047
"ENSMUSG00000024587",6.44129246699575,-1.08214292749125,1.18439664224056,-0.913665987303142,0.360892381372766,0.999493601103047
"ENSMUSG00000039529",0,NA,NA,NA,NA,NA
"ENSMUSG00000117808",0,NA,NA,NA,NA,NA
"ENSMUSG00000118133",0,NA,NA,NA,NA,NA
"ENSMUSG00000118224",0,NA,NA,NA,NA,NA
"ENSMUSG00000118356",0,NA,NA,NA,NA,NA
"ENSMUSG00000117766",0,NA,NA,NA,NA,NA
"ENSMUSG00000095778",0,NA,NA,NA,NA,NA
"ENSMUSG00000088304",0,NA,NA,NA,NA,NA
"ENSMUSG00000118045",0,NA,NA,NA,NA,NA
"ENSMUSG00000114210",18.6487195905234,-0.147213636124015,0.579077148008219,-0.254221111349961,0.799324741753578,0.999493601103047
"ENSMUSG00000024589",1.26737932922852,-0.127540716508471,3.16841552545368,-0.0402537847336828,0.967890798330651,0.999493601103047
"ENSMUSG00000117895",11.4610879515877,-1.21383111346105,1.55143269705115,-0.782393664751433,0.433983255827074,0.999493601103047
"ENSMUSG00000118017",0,NA,NA,NA,NA,NA
"ENSMUSG00000065402",0,NA,NA,NA,NA,NA
"ENSMUSG00000032845",1.33955373316232,0.49947085453347,3.9708249032874,0.125785162201427,0.899901987326496,0.999493601103047
"ENSMUSG00000118101",0.460568750364297,-1.13737114030053,4.00406510409101,-0.284054107696316,0.776368915655005,0.999493601103047
"ENSMUSG00000117971",0,NA,NA,NA,NA,NA
"ENSMUSG00000118163",3.11252855584205,-1.23204240060569,1.70393248467917,-0.723058226592631,0.469644112209575,0.999493601103047
"ENSMUSG00000117721",0,NA,NA,NA,NA,NA
"ENSMUSG00000118078",4.85166336929768,-1.04539865839397,1.18717089659327,-0.880579755950781,0.378545319675322,0.999493601103047
"ENSMUSG00000118285",0,NA,NA,NA,NA,NA
"ENSMUSG00000093283",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000032688",59.033578707738,0.700875491083669,0.364926907394947,1.92059143045086,0.0547832363845079,0.999493601103047
"ENSMUSG00000118389",0,NA,NA,NA,NA,NA
"ENSMUSG00000117860",0,NA,NA,NA,NA,NA
"ENSMUSG00000118179",0,NA,NA,NA,NA,NA
"ENSMUSG00000117992",0,NA,NA,NA,NA,NA
"ENSMUSG00000042439",1.78449700700539,-0.660538331342873,2.9266416752918,-0.2256983958506,0.821436005823433,0.999493601103047
"ENSMUSG00000103194",0,NA,NA,NA,NA,NA
"ENSMUSG00000118234",16.4044968580099,-0.682777594421055,0.612744146900951,-1.11429476376773,0.265152752618401,0.999493601103047
"ENSMUSG00000117775",0,NA,NA,NA,NA,NA
"ENSMUSG00000046610",0.289078550503275,-1.74979185798322,4.07778057391184,-0.429103976113319,0.667847558832079,0.999493601103047
"ENSMUSG00000118208",0,NA,NA,NA,NA,NA
"ENSMUSG00000024516",1.12955331677187,1.27075187884448,3.62830635682099,0.350232795655622,0.726163996122491,0.999493601103047
"ENSMUSG00000117751",2.91615124481209,1.44665938199532,1.81292194195031,0.797971136274646,0.424887240204674,0.999493601103047
"ENSMUSG00000117866",0,NA,NA,NA,NA,NA
"ENSMUSG00000117910",0,NA,NA,NA,NA,NA
"ENSMUSG00000118170",0,NA,NA,NA,NA,NA
"ENSMUSG00000024517",0,NA,NA,NA,NA,NA
"ENSMUSG00000087746",0,NA,NA,NA,NA,NA
"ENSMUSG00000117734",0,NA,NA,NA,NA,NA
"ENSMUSG00000117846",0,NA,NA,NA,NA,NA
"ENSMUSG00000118162",0,NA,NA,NA,NA,NA
"ENSMUSG00000024518",0,NA,NA,NA,NA,NA
"ENSMUSG00000097907",0,NA,NA,NA,NA,NA
"ENSMUSG00000024519",0,NA,NA,NA,NA,NA
"ENSMUSG00000041891",1.94321950939815,-2.96716668927961,2.5393239767901,-1.16848685571439,0.242610438190948,0.999493601103047
"ENSMUSG00000117907",0,NA,NA,NA,NA,NA
"ENSMUSG00000046318",0,NA,NA,NA,NA,NA
"ENSMUSG00000117764",0,NA,NA,NA,NA,NA
"ENSMUSG00000076147",0,NA,NA,NA,NA,NA
"ENSMUSG00000085055",1.68215298590438,2.12129271896271,3.01186022231117,0.704313136196911,0.481237787437727,0.999493601103047
"ENSMUSG00000117680",0,NA,NA,NA,NA,NA
"ENSMUSG00000118228",0,NA,NA,NA,NA,NA
"ENSMUSG00000117665",0,NA,NA,NA,NA,NA
"ENSMUSG00000118218",0,NA,NA,NA,NA,NA
"ENSMUSG00000024521",0,NA,NA,NA,NA,NA
"ENSMUSG00000117884",0,NA,NA,NA,NA,NA
"ENSMUSG00000118376",0,NA,NA,NA,NA,NA
"ENSMUSG00000117918",0,NA,NA,NA,NA,NA
"ENSMUSG00000118148",0,NA,NA,NA,NA,NA
"ENSMUSG00000089387",0,NA,NA,NA,NA,NA
"ENSMUSG00000118187",0,NA,NA,NA,NA,NA
"ENSMUSG00000117843",0,NA,NA,NA,NA,NA
"ENSMUSG00000118349",0,NA,NA,NA,NA,NA
"ENSMUSG00000118201",0,NA,NA,NA,NA,NA
"ENSMUSG00000117750",0,NA,NA,NA,NA,NA
"ENSMUSG00000117737",0,NA,NA,NA,NA,NA
"ENSMUSG00000088187",0,NA,NA,NA,NA,NA
"ENSMUSG00000117968",0,NA,NA,NA,NA,NA
"ENSMUSG00000047259",0,NA,NA,NA,NA,NA
"ENSMUSG00000118216",0,NA,NA,NA,NA,NA
"ENSMUSG00000117798",0,NA,NA,NA,NA,NA
"ENSMUSG00000117868",0,NA,NA,NA,NA,NA
"ENSMUSG00000117815",1.36842718522384,-1.46723322112657,3.69287655588249,-0.39731445092292,0.691135592262455,0.999493601103047
"ENSMUSG00000024524",19.3138175815212,-0.564367590082512,0.588826901597389,-0.958460947608673,0.337830374782197,0.999493601103047
"ENSMUSG00000117982",0,NA,NA,NA,NA,NA
"ENSMUSG00000118131",0,NA,NA,NA,NA,NA
"ENSMUSG00000095972",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000117757",78.2826738543789,0.0725866846324344,0.328880627575296,0.220708301269025,0.82531956737362,0.999493601103047
"ENSMUSG00000109901",1.66585666746729,1.14607432440929,2.59283749493287,0.442015485601794,0.65847800010018,0.999493601103047
"ENSMUSG00000062526",0.830583189274983,-2.16908966921795,3.98581442881695,-0.544202372678392,0.586302219274941,0.999493601103047
"ENSMUSG00000024525",0,NA,NA,NA,NA,NA
"ENSMUSG00000046415",0.36889272467625,0.663218970002387,4.03231958691342,0.16447579506218,0.869356599987582,0.999493601103047
"ENSMUSG00000024526",0,NA,NA,NA,NA,NA
"ENSMUSG00000001473",4.58545754377533,-1.46823379602534,1.34906191598766,-1.08833684994394,0.276446428336435,0.999493601103047
"ENSMUSG00000024527",4.95445398574776,-0.964565595515709,1.19638815523844,-0.806231314889167,0.420109485750032,0.999493601103047
"ENSMUSG00000088753",0,NA,NA,NA,NA,NA
"ENSMUSG00000024530",0.214149715570888,-1.69182579221308,4.06871644816262,-0.415813147406004,0.677546737504627,0.999493601103047
"ENSMUSG00000024533",0.936753014113674,1.96818844583671,4.00271449859618,0.491713422610328,0.622921948031316,0.999493601103047
"ENSMUSG00000091695",0,NA,NA,NA,NA,NA
"ENSMUSG00000073542",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000024537",0,NA,NA,NA,NA,NA
"ENSMUSG00000024539",3.02912741016116,1.63259118926195,1.7906139259856,0.911749409277787,0.361900647619032,0.999493601103047
"ENSMUSG00000118134",48.1261494776194,0.309161578672827,0.377694128645446,0.818550131508789,0.413043128874405,0.999493601103047
"ENSMUSG00000097835",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000079614",2.73320800597914,0.901224708369462,1.97110117073649,0.45721889964315,0.647513715190708,0.999493601103047
"ENSMUSG00000024542",0.36889272467625,0.663218970002387,4.03231958691342,0.16447579506218,0.869356599987582,0.999493601103047
"ENSMUSG00000118326",0,NA,NA,NA,NA,NA
"ENSMUSG00000024544",79.7776885725651,-0.120214068252552,0.313794682606423,-0.383097850014655,0.701647213694625,0.999493601103047
"ENSMUSG00000117891",4.24334144807108,-0.490699392362015,2.71202181001765,-0.180934899029747,0.856418675451819,0.999493601103047
"ENSMUSG00000118306",1.14119092172014,-0.246643060812036,3.61398912891988,-0.0682467633447893,0.945589201953807,0.999493601103047
"ENSMUSG00000038121",8.26255011734852,0.657904593801918,0.939551861342042,0.700232335085981,0.483782221156636,0.999493601103047
"ENSMUSG00000098253",0,NA,NA,NA,NA,NA
"ENSMUSG00000009535",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000007480",0,NA,NA,NA,NA,NA
"ENSMUSG00000045569",0,NA,NA,NA,NA,NA
"ENSMUSG00000118288",0,NA,NA,NA,NA,NA
"ENSMUSG00000117811",0,NA,NA,NA,NA,NA
"ENSMUSG00000118041",0,NA,NA,NA,NA,NA
"ENSMUSG00000118317",0,NA,NA,NA,NA,NA
"ENSMUSG00000099300",0,NA,NA,NA,NA,NA
"ENSMUSG00000118102",0,NA,NA,NA,NA,NA
"ENSMUSG00000024546",0,NA,NA,NA,NA,NA
"ENSMUSG00000098366",0,NA,NA,NA,NA,NA
"ENSMUSG00000088166",0,NA,NA,NA,NA,NA
"ENSMUSG00000110211",0,NA,NA,NA,NA,NA
"ENSMUSG00000117889",0,NA,NA,NA,NA,NA
"ENSMUSG00000117970",0,NA,NA,NA,NA,NA
"ENSMUSG00000098060",0,NA,NA,NA,NA,NA
"ENSMUSG00000053477",0.978121009696059,-1.96080511990839,3.86795617819624,-0.506935712188646,0.612199927061307,0.999493601103047
"ENSMUSG00000088659",0,NA,NA,NA,NA,NA
"ENSMUSG00000064706",0,NA,NA,NA,NA,NA
"ENSMUSG00000118028",0,NA,NA,NA,NA,NA
"ENSMUSG00000038903",0,NA,NA,NA,NA,NA
"ENSMUSG00000084948",0,NA,NA,NA,NA,NA
"ENSMUSG00000086824",0,NA,NA,NA,NA,NA
"ENSMUSG00000024511",0,NA,NA,NA,NA,NA
"ENSMUSG00000117678",0,NA,NA,NA,NA,NA
"ENSMUSG00000024512",0.289078550503275,-1.74979185798322,4.07778057391184,-0.429103976113319,0.667847558832079,0.999493601103047
"ENSMUSG00000118497",0,NA,NA,NA,NA,NA
"ENSMUSG00000110495",0,NA,NA,NA,NA,NA
"ENSMUSG00000044906",1.5788493184042,3.58586784297207,3.04938669016687,1.17593083702213,0.239622515036119,0.999493601103047
"ENSMUSG00000079608",1.23623172424044,-3.20455404823785,3.26086450498925,-0.982731433132152,0.325739636030414,0.999493601103047
"ENSMUSG00000038425",0.387567764306897,-0.824686935174954,4.0203850030441,-0.205126358433466,0.837473403227268,0.999493601103047
"ENSMUSG00000098721",4.27059973259341,-0.893054237783182,2.57181706063165,-0.347246408562141,0.728406208378417,0.999493601103047
"ENSMUSG00000024513",1.49672046097651,2.30314490258379,3.20963647557025,0.717571887070044,0.47302129690776,0.999493601103047
"ENSMUSG00000117810",0,NA,NA,NA,NA,NA
"ENSMUSG00000118309",0,NA,NA,NA,NA,NA
"ENSMUSG00000117735",0,NA,NA,NA,NA,NA
"ENSMUSG00000117932",0,NA,NA,NA,NA,NA
"ENSMUSG00000118271",0,NA,NA,NA,NA,NA
"ENSMUSG00000060534",0,NA,NA,NA,NA,NA
"ENSMUSG00000117831",0,NA,NA,NA,NA,NA
"ENSMUSG00000117984",0,NA,NA,NA,NA,NA
"ENSMUSG00000080635",0,NA,NA,NA,NA,NA
"ENSMUSG00000118316",0,NA,NA,NA,NA,NA
"ENSMUSG00000065922",0,NA,NA,NA,NA,NA
"ENSMUSG00000037253",2.23327879738218,1.09730097766527,2.39702513112059,0.457776167391409,0.647113259765675,0.999493601103047
"ENSMUSG00000064527",0,NA,NA,NA,NA,NA
"ENSMUSG00000076941",0,NA,NA,NA,NA,NA
"ENSMUSG00000024515",0.370014438910685,-2.46036051689999,4.03124444141735,-0.610322830246173,0.54164797639144,0.999493601103047
"ENSMUSG00000118185",4.77802400260165,-2.19055073188925,1.34427444047757,-1.6295413093706,0.103198477336052,0.999493601103047
"ENSMUSG00000117985",0,NA,NA,NA,NA,NA
"ENSMUSG00000118321",0,NA,NA,NA,NA,NA
"ENSMUSG00000036941",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
